42.754920,11.114450,0
42.753450,11.113850,0
42.759280,11.091080,0
42.764850,11.115220,0
42.766360,11.115930,0
42.767380,11.114850,0
42.763120,11.118120,0
42.758520,11.088640,0
42.747300,11.111750,0
42.758350,11.100050,0
42.769200,11.108580,3
42.788900,11.124740,3
42.760960,11.119540,0
42.811200,11.137580,3
42.755310,11.115470,0
42.757080,11.114490,0
42.758680,11.117530,0
42.762350,11.104640,0
42.808170,11.134930,3
42.770920,11.107890,3
42.763550,11.117690,0
42.765870,11.116070,0
42.766990,11.102790,3
42.744260,11.110380,0
42.765800,11.115850,0
42.780690,11.103600,3
42.759450,11.118550,0
42.757980,11.115760,0
42.758800,11.118040,0
42.757830,11.117100,0
42.762650,11.117200,0
42.765830,11.114570,0
42.756700,11.116790,0
42.762680,11.118500,0
42.763280,11.115800,0
42.758370,11.117040,0
42.766280,11.115980,0
42.758340,11.115620,0
42.780440,11.106270,3
42.759520,11.118530,0
42.762740,11.117110,0
42.758280,11.115750,0
42.765510,11.116580,0
42.867410,11.165710,2
42.761120,11.103560,0
42.765440,11.114710,0
42.758730,11.088490,0
42.764110,11.114500,0
42.764300,11.114260,0
42.758240,11.115620,0
42.809000,11.139140,3
42.759510,11.092050,0
42.759610,11.091970,0
42.758130,11.089850,0
42.770360,11.112270,3
42.781010,11.104240,3
42.756910,11.128650,0
42.754810,11.114520,0
42.768340,11.113390,0
42.813370,11.113580,3
42.820170,11.133930,3
42.764050,11.103930,0
42.765960,11.104830,0
42.766650,11.116380,0
42.765590,11.104380,0
42.763720,11.107600,0
42.746580,11.111390,0
42.771030,11.108360,3
42.766810,11.103120,3
42.762080,11.102230,0
42.765140,11.112660,0
42.810810,11.087500,3
42.762410,11.118250,0
42.756820,11.115890,0
42.846500,11.095600,2
42.765880,11.115790,0
42.764010,11.114390,0
42.768170,11.113140,0
42.768280,11.115930,0
42.758960,11.091050,0
42.762170,11.118460,0
42.751340,11.112790,0
42.785730,11.099020,3
42.808090,11.135830,3
42.781110,11.103520,3
42.780870,11.105360,3
42.817460,11.105590,3
42.758630,11.117750,0
42.755770,11.111670,0
42.757770,11.111980,0
42.771760,11.111720,3
42.764450,11.116620,0
42.742920,11.108130,0
42.763200,11.117190,0
42.783760,11.107570,3
42.760650,11.118710,0
42.758530,11.110200,0
42.784310,11.108000,3
42.790920,11.099160,3
42.765620,11.105470,0
42.753870,11.112280,0
42.764240,11.116590,0
42.763840,11.115210,0
42.764370,11.110960,0
42.757910,11.111790,0
42.764100,11.114460,0
42.755540,11.115440,0
42.782180,11.103870,3
42.764640,11.113230,0
42.781930,11.110610,3
42.755480,11.111770,0
42.779850,11.106600,3
42.765010,11.122370,0
42.757830,11.115650,0
42.782200,11.108480,3
42.782750,11.102110,3
42.705880,11.020800,1
42.768540,11.096480,3
42.759490,11.094140,0
42.770790,11.113940,3
42.770020,11.114970,3
